nhiệt_tình 	 646.2535059626566 	 1.458489784395633e-142
phục_vụ 	 275.88914535999584 	 5.908073423452267e-62
tư_vấn 	 220.71131628799668 	 6.327446533959357e-50
quà 	 206.71054412603027 	 7.170645595574957e-47
tặng 	 202.66774703150085 	 5.466238374628735e-46
kèm 	 117.3008240424667 	 2.466678826647709e-27
dễ_thương 	 98.45562130177517 	 3.3239078890824045e-23
trả_lời 	 76.06373742907536 	 2.7465493711926914e-18
chủ 	 70.32544378698223 	 5.0284919500063964e-17
shipper 	 52.72007598049588 	 3.846392368293129e-13
hỗ_trợ 	 49.57955402144163 	 1.9048858564683747e-12
yêu_cầu 	 42.19526627218936 	 8.259971516211984e-11
balo 	 41.342108825206054 	 1.2778627845775577e-10
làm_ăn 	 41.342108825206054 	 1.2778627845775577e-10
khách_hàng 	 40.98780889319749 	 1.5318175479484511e-10
chán 	 36.66932769505502 	 1.399644073935871e-09
khách 	 35.7684543216403 	 2.22217028644445e-09
chăm_sóc 	 35.16272189349112 	 3.0327369365967983e-09
làm_việc 	 35.16272189349112 	 3.0327369365967983e-09
tận_tình 	 35.16272189349112 	 3.0327369365967983e-09
thái_độ 	 35.16272189349112 	 3.0327369365967983e-09
phục 	 35.16272189349112 	 3.0327369365967983e-09
nhân_viên 	 34.47339909693879 	 4.321166513558683e-09
dịch_vụ 	 34.47339909693879 	 4.321166513558683e-09
vu 	 34.47339909693879 	 4.321166513558683e-09
lỗi 	 28.717547726859724 	 8.374148794517346e-08
nhiet 	 28.130177514792898 	 1.1342342213030178e-07
rep 	 28.130177514792898 	 1.1342342213030178e-07
bla 	 28.130177514792898 	 1.1342342213030178e-07
thân_thiện 	 24.272373560228328 	 8.36299769927462e-07
shiper 	 22.34034194988533 	 2.2835860682652957e-06
kh 	 22.34034194988533 	 2.2835860682652957e-06
xử_lý 	 21.09763313609468 	 4.364668971009755e-06
cải_thiện 	 21.09763313609468 	 4.364668971009755e-06
hai_lòng 	 21.09763313609468 	 4.364668971009755e-06
rât 	 20.932581220921406 	 4.757339299279862e-06
tu 	 20.932581220921406 	 4.757339299279862e-06
tinh 	 20.932581220921406 	 4.757339299279862e-06
thìa 	 20.932581220921406 	 4.757339299279862e-06
nhầm 	 20.744673436010288 	 5.24773427458366e-06
hàng 	 20.352358610457618 	 6.441364271858504e-06
tin 	 18.682395289232684 	 1.544014792611117e-05
xinh 	 18.386671734546802 	 1.8031485693197785e-05
nhắn 	 17.88422716082015 	 2.3475872315501992e-05
giao 	 17.236603824071715 	 3.300162588493736e-05
bánh 	 16.18158237348555 	 5.755095030151789e-05
tv 	 15.343194021602491 	 8.964327489506045e-05
nói 	 14.382034639780144 	 0.00014921918758122981
nhắn_tin 	 14.358773863429862 	 0.00015107403832315412
hình_như 	 14.358773863429862 	 0.00015107403832315412
ch 	 14.358773863429862 	 0.00015107403832315412
vheck 	 14.065088757396449 	 0.0001765913298089259
sịn 	 14.065088757396449 	 0.0001765913298089259
trưa 	 14.065088757396449 	 0.0001765913298089259
bim 	 14.065088757396449 	 0.0001765913298089259
nhê 	 14.065088757396449 	 0.0001765913298089259
sảm 	 14.065088757396449 	 0.0001765913298089259
sad 	 14.065088757396449 	 0.0001765913298089259
giải_đáp 	 14.065088757396449 	 0.0001765913298089259
shoppee 	 14.065088757396449 	 0.0001765913298089259
cố_tình 	 14.065088757396449 	 0.0001765913298089259
ngại 	 14.065088757396449 	 0.0001765913298089259
gạch 	 14.065088757396449 	 0.0001765913298089259
cập_nhật 	 14.065088757396449 	 0.0001765913298089259
best 	 14.065088757396449 	 0.0001765913298089259
tự_động 	 14.065088757396449 	 0.0001765913298089259
thèm 	 14.065088757396449 	 0.0001765913298089259
hệ_thống 	 14.065088757396449 	 0.0001765913298089259
xin_lỗi 	 14.065088757396449 	 0.0001765913298089259
khăn 	 14.065088757396449 	 0.0001765913298089259
đính 	 14.065088757396449 	 0.0001765913298089259
phúc 	 14.065088757396449 	 0.0001765913298089259
trl 	 14.065088757396449 	 0.0001765913298089259
lì_xì 	 14.065088757396449 	 0.0001765913298089259
quan_tâm 	 14.065088757396449 	 0.0001765913298089259
may_mà 	 14.065088757396449 	 0.0001765913298089259
cskh 	 14.065088757396449 	 0.0001765913298089259
tốt 	 13.58411776867376 	 0.00022810729937556548
hỏi 	 13.549169527651676 	 0.00023239422917722667
nhanh 	 13.11384783420461 	 0.0002931210237528251
rõ_ràng 	 12.828639209727202 	 0.00034135392493085816
vỡ 	 12.828639209727202 	 0.00034135392493085816
đơn 	 11.876581752928796 	 0.000568441726850993
chu_đáo 	 10.99387882755735 	 0.0009141329511903222
gửi 	 10.82806661721179 	 0.0009997297492741327
luôn 	 10.638281702493963 	 0.0011077054533059378
đặt_hàng 	 10.445965154227025 	 0.0012291766245784502
dính 	 10.372336718005144 	 0.001279175415080529
sò 	 10.372336718005144 	 0.001279175415080529
ve 	 10.372336718005144 	 0.001279175415080529
tệ 	 10.372336718005144 	 0.001279175415080529
chât 	 10.372336718005144 	 0.001279175415080529
thiếu 	 10.372336718005144 	 0.001279175415080529
nt 	 10.372336718005144 	 0.001279175415080529
tâm 	 10.372336718005144 	 0.001279175415080529
phát 	 10.372336718005144 	 0.001279175415080529
mãi 	 10.349480848267296 	 0.0012951110371847978
đc 	 10.139974049505089 	 0.0014508820585835702
hoàn 	 9.39843464114928 	 0.0021717078052812797
uy_tín 	 9.190155615473289 	 0.002433202028659142
số_lượng 	 8.452845688339687 	 0.0036447271218247234
thắc_mắc 	 8.452845688339687 	 0.0036447271218247234
hình_ảnh 	 8.247370635254523 	 0.004081107395446658
nhỏ 	 8.139842301813074 	 0.00433030496496043
cách 	 8.139842301813074 	 0.00433030496496043
khoá 	 8.090791186742775 	 0.004449073564386262
chi_tiết 	 8.090791186742775 	 0.004449073564386262
đành 	 8.090791186742775 	 0.004449073564386262
đt 	 8.090791186742775 	 0.004449073564386262
nghe 	 8.090791186742775 	 0.004449073564386262
kỹ_lưỡng 	 8.090791186742775 	 0.004449073564386262
thế_này 	 8.090791186742775 	 0.004449073564386262
bạc 	 8.090791186742775 	 0.004449073564386262
cân_nhắc 	 8.090791186742775 	 0.004449073564386262
triệu 	 8.090791186742775 	 0.004449073564386262
để_ý 	 8.090791186742775 	 0.004449073564386262
bẩn 	 8.090791186742775 	 0.004449073564386262
tự 	 8.090791186742775 	 0.004449073564386262
bực_mình 	 8.090791186742775 	 0.004449073564386262
thực_sự 	 8.090791186742775 	 0.004449073564386262
a_giao 	 8.090791186742775 	 0.004449073564386262
nhờ 	 8.090791186742775 	 0.004449073564386262
si 	 8.090791186742775 	 0.004449073564386262
dặm 	 8.090791186742775 	 0.004449073564386262
giải_quyết 	 8.090791186742775 	 0.004449073564386262
ẩu 	 8.090791186742775 	 0.004449073564386262
sai 	 8.090791186742775 	 0.004449073564386262
đâu 	 8.070319721178668 	 0.004499617670871753
nhìu 	 8.0059368829909 	 0.0046624233768720455
cảm_thấy 	 7.762110636200473 	 0.005335357677454727
bên 	 7.518922663019941 	 0.006105418395855338
date 	 7.461339011628648 	 0.00630380992571182
vận_chuyển 	 7.2759111782363455 	 0.006988543300356049
nvgh 	 7.0325443786982245 	 0.008004155001792043
lâu_lâu 	 7.0325443786982245 	 0.008004155001792043
jdbxjqkbfjdkwbfjksbdbfkwnvcjcndvjdkfbwbjcbcjjdvccjdkdbhc 	 7.0325443786982245 	 0.008004155001792043
jdjnfnfkdkdbdoebdhfofncofncjfienfifknfjdofbsgsvdkfbfjdnfjfkcbjfkfnbcjcbckfjf 	 7.0325443786982245 	 0.008004155001792043
roài 	 7.0325443786982245 	 0.008004155001792043
tl 	 7.0325443786982245 	 0.008004155001792043
nâng 	 7.0325443786982245 	 0.008004155001792043
thoáng 	 7.0325443786982245 	 0.008004155001792043
được_cái 	 7.0325443786982245 	 0.008004155001792043
điên 	 7.0325443786982245 	 0.008004155001792043
chồm 	 7.0325443786982245 	 0.008004155001792043
kaka 	 7.0325443786982245 	 0.008004155001792043
vấn 	 7.0325443786982245 	 0.008004155001792043
nà 	 7.0325443786982245 	 0.008004155001792043
chừa 	 7.0325443786982245 	 0.008004155001792043
thiện_chí 	 7.0325443786982245 	 0.008004155001792043
ntnao 	 7.0325443786982245 	 0.008004155001792043
nhanh_nhẹn 	 7.0325443786982245 	 0.008004155001792043
lề_mề 	 7.0325443786982245 	 0.008004155001792043
thay_vì 	 7.0325443786982245 	 0.008004155001792043
bao_tải 	 7.0325443786982245 	 0.008004155001792043
rơi 	 7.0325443786982245 	 0.008004155001792043
bựcccc 	 7.0325443786982245 	 0.008004155001792043
vây 	 7.0325443786982245 	 0.008004155001792043
th 	 7.0325443786982245 	 0.008004155001792043
cach 	 7.0325443786982245 	 0.008004155001792043
tham_khảo 	 7.0325443786982245 	 0.008004155001792043
vùng 	 7.0325443786982245 	 0.008004155001792043
rôìii 	 7.0325443786982245 	 0.008004155001792043
đcđ 	 7.0325443786982245 	 0.008004155001792043
hội 	 7.0325443786982245 	 0.008004155001792043
cattong 	 7.0325443786982245 	 0.008004155001792043
vướng_mắc 	 7.0325443786982245 	 0.008004155001792043
bao_lâu 	 7.0325443786982245 	 0.008004155001792043
đậm 	 7.0325443786982245 	 0.008004155001792043
lồi_lõm 	 7.0325443786982245 	 0.008004155001792043
rành 	 7.0325443786982245 	 0.008004155001792043
hụt_hẫng 	 7.0325443786982245 	 0.008004155001792043
lễ_phép 	 7.0325443786982245 	 0.008004155001792043
đầu_tư 	 7.0325443786982245 	 0.008004155001792043
thoả_đáng 	 7.0325443786982245 	 0.008004155001792043
xung_quanh 	 7.0325443786982245 	 0.008004155001792043
dụng 	 7.0325443786982245 	 0.008004155001792043
đưoecj 	 7.0325443786982245 	 0.008004155001792043
oy 	 7.0325443786982245 	 0.008004155001792043
kinh_doanh 	 7.0325443786982245 	 0.008004155001792043
phồng 	 7.0325443786982245 	 0.008004155001792043
ol 	 7.0325443786982245 	 0.008004155001792043
thế_mà 	 7.0325443786982245 	 0.008004155001792043
thương 	 7.0325443786982245 	 0.008004155001792043
kịp_thời 	 7.0325443786982245 	 0.008004155001792043
thế_là 	 7.0325443786982245 	 0.008004155001792043
kệ 	 7.0325443786982245 	 0.008004155001792043
thương_lượng 	 7.0325443786982245 	 0.008004155001792043
thật_tình 	 7.0325443786982245 	 0.008004155001792043
che 	 7.0325443786982245 	 0.008004155001792043
kẹo 	 7.0325443786982245 	 0.008004155001792043
thật_thà 	 7.0325443786982245 	 0.008004155001792043
chéck 	 7.0325443786982245 	 0.008004155001792043
vụ 	 7.0325443786982245 	 0.008004155001792043
abbott 	 7.0325443786982245 	 0.008004155001792043
chánnnnn 	 7.0325443786982245 	 0.008004155001792043
thạch 	 7.0325443786982245 	 0.008004155001792043
dsungs 	 7.0325443786982245 	 0.008004155001792043
đâu_đó 	 7.0325443786982245 	 0.008004155001792043
khăng_khăng 	 7.0325443786982245 	 0.008004155001792043
khăn_quàng 	 7.0325443786982245 	 0.008004155001792043
xinh_xinh 	 7.0325443786982245 	 0.008004155001792043
okay 	 7.0325443786982245 	 0.008004155001792043
che_đậy 	 7.0325443786982245 	 0.008004155001792043
hề 	 7.0325443786982245 	 0.008004155001792043
nói_chuyện 	 7.0325443786982245 	 0.008004155001792043
thuê_bao 	 7.0325443786982245 	 0.008004155001792043
nút 	 7.0325443786982245 	 0.008004155001792043
khad 	 7.0325443786982245 	 0.008004155001792043
quạt 	 7.0325443786982245 	 0.008004155001792043
dễ_tính 	 7.0325443786982245 	 0.008004155001792043
thực_hư 	 7.0325443786982245 	 0.008004155001792043
quá_trời 	 7.0325443786982245 	 0.008004155001792043
chậmmm 	 7.0325443786982245 	 0.008004155001792043
thủ_tục 	 7.0325443786982245 	 0.008004155001792043
qui_định 	 7.0325443786982245 	 0.008004155001792043
dấu_vết 	 7.0325443786982245 	 0.008004155001792043
dường_như 	 7.0325443786982245 	 0.008004155001792043
xiúuuu 	 7.0325443786982245 	 0.008004155001792043
thờ_ơ 	 7.0325443786982245 	 0.008004155001792043
oi 	 7.0325443786982245 	 0.008004155001792043
xinh_xắn 	 7.0325443786982245 	 0.008004155001792043
mai_đây 	 7.0325443786982245 	 0.008004155001792043
deals 	 7.0325443786982245 	 0.008004155001792043
ăn_hàng 	 7.0325443786982245 	 0.008004155001792043
có_hạn 	 7.0325443786982245 	 0.008004155001792043
đồng 	 7.0325443786982245 	 0.008004155001792043
yêu_thương 	 7.0325443786982245 	 0.008004155001792043
na 	 7.0325443786982245 	 0.008004155001792043
blabla 	 7.0325443786982245 	 0.008004155001792043
đồ_chơi 	 7.0325443786982245 	 0.008004155001792043
mức 	 7.0325443786982245 	 0.008004155001792043
sách 	 7.0325443786982245 	 0.008004155001792043
xảy 	 7.0325443786982245 	 0.008004155001792043
chân_chính 	 7.0325443786982245 	 0.008004155001792043
giaoo 	 7.0325443786982245 	 0.008004155001792043
yếm 	 7.0325443786982245 	 0.008004155001792043
